2017.04.12,21:00,1.79974,1.80024,1.78488,1.78671,1770
2017.04.13,21:00,1.78631,1.79087,1.78548,1.78950,760
2017.04.15,21:00,1.79121,1.79134,1.79028,1.79050,142
2017.04.16,21:00,1.79052,1.79476,1.78291,1.79259,2164
2017.04.17,21:00,1.79246,1.83484,1.78374,1.82328,7139
2017.04.18,21:00,1.82326,1.83291,1.81983,1.82436,2507
2017.04.19,21:00,1.82440,1.83196,1.81426,1.82746,3235
2017.04.20,21:00,1.82748,1.83322,1.81978,1.82172,2113
2017.04.22,21:00,1.82440,1.82576,1.82174,1.82200,565
2017.04.23,21:00,1.82207,1.82614,1.81716,1.82358,1646
2017.04.24,21:00,1.82368,1.84952,1.82172,1.84748,3181
2017.04.25,21:00,1.84740,1.86843,1.84510,1.86454,2953
2017.04.26,21:00,1.86461,1.88182,1.85932,1.87648,3314
2017.04.27,21:00,1.87642,1.88783,1.87128,1.88476,2477
2017.04.29,21:00,1.88565,1.88728,1.88390,1.88457,569
2017.04.30,21:00,1.88457,1.88665,1.86440,1.86554,2548
2017.05.01,21:00,1.86556,1.87034,1.85976,1.86556,2117
2017.05.02,21:00,1.86560,1.87438,1.85620,1.87081,3116
2017.05.03,21:00,1.87077,1.88766,1.86670,1.88114,3156
2017.05.04,21:00,1.88119,1.88290,1.87178,1.87932,2038
2017.05.06,21:00,1.87891,1.88062,1.87831,1.88046,308
2017.05.07,21:00,1.88045,1.88150,1.86765,1.87326,2052
2017.05.08,21:00,1.87330,1.88087,1.86864,1.87568,2209
2017.05.09,21:00,1.87564,1.88143,1.86097,1.86346,2875
2017.05.10,21:00,1.86356,1.89638,1.86322,1.88127,4862
2017.05.11,21:00,1.88124,1.88746,1.87466,1.87784,2221
