2016.12.15,22:00,11377.63,11451.63,11351.79,11392.50,18482
2016.12.18,22:00,11402.58,11431.27,11378.96,11408.87,9834
2016.12.19,22:00,11407.61,11471.80,11402.35,11453.23,9329
2016.12.20,22:00,11456.49,11480.90,11442.75,11449.34,6916
2016.12.21,22:00,11449.34,11476.86,11426.83,11450.70,9871
2016.12.22,22:00,11450.07,11484.75,11407.16,11455.69,14957
2016.12.26,22:00,11456.31,11481.71,11426.42,11456.24,11052
2016.12.27,22:00,11459.77,11493.01,11430.83,11438.30,10290
2016.12.28,22:00,11442.13,11459.55,11410.22,11443.62,9718
2016.12.29,22:00,11442.99,11487.54,11402.94,11445.00,16720
2017.01.01,22:00,11419.25,11619.24,11408.75,11587.56,25268
2017.01.02,22:00,11633.98,11655.20,11553.57,11591.61,16090
2017.01.03,22:00,11595.68,11620.34,11530.58,11586.87,17072
2017.01.04,22:00,11586.87,11604.50,11531.72,11581.14,13984
